frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
396288,512,0,141112.21413083305,141112.240987166,141112.40096416636,141112241935750
396800,512,0,141112.22479749972,141112.240987166,141112.41163083303,141112242015041
397312,512,0,141112.23546437503,141112.326313083,141112.42229770834,141112326678541
397824,512,0,141112.2461310417,141112.326313083,141112.432964375,141112326813333
398336,512,0,141112.25679770837,141112.326313083,141112.44363104168,141112326917291
398848,512,0,141112.26746437504,141112.326313083,141112.45429770835,141112326998625
399360,512,0,141112.2781310417,141112.326313083,141112.46496437502,141112327088583
399872,512,0,141112.28879770837,141112.326313083,141112.47563104169,141112327177375
400384,512,0,141112.29946437504,141112.326313083,141112.48629770835,141112327279625
400896,512,0,141112.3101310417,141112.326313083,141112.49696437502,141112327359375
401408,512,0,141112.32079791604,141112.411588541,141112.50763124935,141112411982083
401920,512,0,141112.3314645827,141112.411588541,141112.51829791602,141112412083041
402432,512,0,141112.34213124937,141112.411588541,141112.52896458269,141112412186916
402944,512,0,141112.35279791604,141112.411588541,141112.53963124935,141112412267625
403456,512,0,141112.3634645827,141112.411588541,141112.55029791602,141112412357541
403968,512,0,141112.37413124938,141112.411588541,141112.5609645827,141112412446833
404480,512,0,141112.38479791605,141112.411588541,141112.57163124936,141112412540250
404992,512,0,141112.39546458272,141112.411588541,141112.58229791603,141112412619333
405504,512,0,141112.406131666,141112.496873875,141112.59296499932,141112497190208
406016,512,0,141112.41679833268,141112.496873875,141112.603631666,141112497286791
