frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
396800,512,0,140023.8018377077,140023.817895416,140023.988671041,140023819411666
397312,512,0,140023.812504791,140023.90322187502,140023.99933812433,140023903515083
397824,512,0,140023.82317145768,140023.90322187502,140024.010004791,140023903612250
398336,512,0,140023.83383812435,140023.90322187502,140024.02067145766,140023903713416
398848,512,0,140023.84450479102,140023.90322187502,140024.03133812433,140023903794750
399360,512,0,140023.8551714577,140023.90322187502,140024.042004791,140023903888041
399872,512,0,140023.86583812436,140023.90322187502,140024.05267145767,140023903976958
400384,512,0,140023.87650479103,140023.90322187502,140024.06333812434,140023904068375
400896,512,0,140023.8871714577,140023.90322187502,140024.074004791,140023904147416
401408,512,0,140023.89783854102,140023.988557583,140024.08467187433,140023988930625
401920,512,0,140023.90850520768,140023.988557583,140024.095338541,140023989030083
402432,512,0,140023.91917187435,140023.988557583,140024.10600520766,140023989141958
402944,512,0,140023.92983854102,140023.988557583,140024.11667187433,140023989225083
403456,512,0,140023.9405052077,140023.988557583,140024.127338541,140023989320416
403968,512,0,140023.95117187436,140023.988557583,140024.13800520767,140023989409458
404480,512,0,140023.96183854103,140023.988557583,140024.14867187434,140023989500541
404992,512,0,140023.9725052077,140023.988557583,140024.159338541,140023989579125
405504,512,0,140023.98317020803,140024.07389558302,140024.17000354134,140024074215166
406016,512,0,140023.9938368747,140024.07389558302,140024.180670208,140024074312625
