frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
396288,512,0,141707.88657366604,141707.91332875,141708.07340699935,141707914350416
396800,512,0,141707.8972403327,141707.91332875,141708.08407366602,141707914432916
397312,512,0,141707.90790720802,141707.998723791,141708.09474054133,141707999097958
397824,512,0,141707.9185738747,141707.998723791,141708.105407208,141707999199791
398336,512,0,141707.92924054136,141707.998723791,141708.11607387467,141707999308583
398848,512,0,141707.93990720803,141707.998723791,141708.12674054134,141707999390833
399360,512,0,141707.9505738747,141707.998723791,141708.137407208,141707999483125
399872,512,0,141707.96124054136,141707.998723791,141708.14807387468,141707999572916
400384,512,0,141707.97190720803,141707.998723791,141708.15874054134,141707999663958
400896,512,0,141707.9825738747,141707.998723791,141708.169407208,141707999743583
401408,512,0,141707.99324070802,141708.084013916,141708.18007404133,141708084551500
401920,512,0,141708.0039073747,141708.084013916,141708.190740708,141708084681375
402432,512,0,141708.01457404136,141708.084013916,141708.20140737467,141708084833625
402944,512,0,141708.02524070803,141708.084013916,141708.21207404134,141708084917916
403456,512,0,141708.0359073747,141708.084013916,141708.222740708,141708085013791
403968,512,0,141708.04657404136,141708.084013916,141708.23340737468,141708085103875
404480,512,0,141708.05724070803,141708.084013916,141708.24407404134,141708085198291
404992,512,0,141708.0679073747,141708.084013916,141708.254740708,141708085277500
405504,512,0,141708.07857420802,141708.169347666,141708.26540754133,141708169682458
406016,512,0,141708.0892408747,141708.169347666,141708.276074208,141708169755750
