frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
396288,512,0,142802.76863812504,142802.7953095,142802.95547145835,142802795911166
396800,512,0,142802.7793047917,142802.7953095,142802.96613812502,142802795948875
397312,512,0,142802.78997175003,142802.880640666,142802.97680508334,142802880907958
397824,512,0,142802.8006384167,142802.880640666,142802.98747175,142802880965583
398336,512,0,142802.81130508336,142802.880640666,142802.99813841667,142802881016875
398848,512,0,142802.82197175003,142802.880640666,142803.00880508334,142802881055458
399360,512,0,142802.8326384167,142802.880640666,142803.01947175,142802881098958
399872,512,0,142802.84330508337,142802.880640666,142803.03013841668,142802881141166
400384,512,0,142802.85397175004,142802.880640666,142803.04080508335,142802881184916
400896,512,0,142802.8646384167,142802.880640666,142803.05147175002,142802881222166
401408,512,0,142802.87530541603,142802.965948583,142803.06213874934,142802966215000
401920,512,0,142802.8859720827,142802.965948583,142803.072805416,142802966264750
402432,512,0,142802.89663874937,142802.965948583,142803.08347208268,142802966354000
402944,512,0,142802.90730541604,142802.965948583,142803.09413874935,142802966392708
403456,512,0,142802.9179720827,142802.965948583,142803.10480541602,142802966466000
403968,512,0,142802.92863874938,142802.965948583,142803.1154720827,142802966509291
404480,512,0,142802.93930541605,142802.965948583,142803.12613874936,142802966552833
404992,512,0,142802.94997208272,142802.965948583,142803.13680541603,142802966599000
405504,512,0,142802.96063937503,142803.051522416,142803.14747270834,142803051899625
406016,512,0,142802.9713060417,142803.051522416,142803.158139375,142803051997875
