frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
396288,512,0,142053.14233625005,142053.169210833,142053.32916958336,142053170193916
396800,512,0,142053.15300291672,142053.169210833,142053.33983625003,142053170272833
397312,512,0,142053.163669583,142053.254524791,142053.35050291632,142053255037083
397824,512,0,142053.17433624968,142053.254524791,142053.361169583,142053255144875
398336,512,0,142053.18500291635,142053.254524791,142053.37183624966,142053255251416
398848,512,0,142053.19566958302,142053.254524791,142053.38250291633,142053255333416
399360,512,0,142053.20633624968,142053.254524791,142053.393169583,142053255426208
399872,512,0,142053.21700291635,142053.254524791,142053.40383624966,142053255518541
400384,512,0,142053.22766958302,142053.254524791,142053.41450291633,142053255613958
400896,512,0,142053.2383362497,142053.254524791,142053.425169583,142053255694625
401408,512,0,142053.249002916,142053.339837375,142053.43583624932,142053340193541
401920,512,0,142053.25966958268,142053.339837375,142053.446502916,142053340291000
402432,512,0,142053.27033624935,142053.339837375,142053.45716958266,142053340392083
402944,512,0,142053.28100291602,142053.339837375,142053.46783624933,142053340471583
403456,512,0,142053.2916695827,142053.339837375,142053.478502916,142053340560208
403968,512,0,142053.30233624935,142053.339837375,142053.48916958267,142053340648583
404480,512,0,142053.31300291602,142053.339837375,142053.49983624934,142053340741083
404992,512,0,142053.3236695827,142053.339837375,142053.510502916,142053340842875
405504,512,0,142053.334336708,142053.4251935,142053.52117004132,142053425564666
406016,512,0,142053.34500337468,142053.4251935,142053.531836708,142053425660750
