frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
397312,512,0,140810.95804166602,140811.048935583,140811.14487499933,140811049442791
397824,512,0,140810.9687083327,140811.048935583,140811.155541666,140811049559833
398336,512,0,140810.97937499936,140811.048935583,140811.16620833267,140811049667833
398848,512,0,140810.99004166602,140811.048935583,140811.17687499934,140811049752000
399360,512,0,140811.0007083327,140811.048935583,140811.187541666,140811049835041
399872,512,0,140811.01137499936,140811.048935583,140811.19820833267,140811049934500
400384,512,0,140811.02204166603,140811.048935583,140811.20887499934,140811050018958
400896,512,0,140811.0327083327,140811.048935583,140811.219541666,140811050096916
401408,512,0,140811.043375,140811.13422858302,140811.23020833332,140811134594708
401920,512,0,140811.05404166668,140811.13422858302,140811.240875,140811134711708
402432,512,0,140811.06470833335,140811.13422858302,140811.25154166666,140811134812125
402944,512,0,140811.07537500001,140811.13422858302,140811.26220833333,140811134894250
403456,512,0,140811.08604166668,140811.13422858302,140811.272875,140811134976916
403968,512,0,140811.09670833335,140811.13422858302,140811.28354166666,140811135077291
404480,512,0,140811.10737500002,140811.13422858302,140811.29420833333,140811135161416
404992,512,0,140811.1180416667,140811.13422858302,140811.304875,140811135240458
405504,512,0,140811.128709,140811.21954037502,140811.31554233332,140811220001500
406016,512,0,140811.13937566668,140811.21954037502,140811.326209,140811220115375
