frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
396288,512,0,141078.37454583304,141078.40117629102,141078.56137916635,141078401717041
396800,512,0,141078.3852124997,141078.40117629102,141078.57204583302,141078401755458
397312,512,0,141078.39587941603,141078.486523875,141078.58271274934,141078486829958
397824,512,0,141078.4065460827,141078.486523875,141078.593379416,141078486880333
398336,512,0,141078.41721274937,141078.486523875,141078.60404608268,141078486931333
398848,512,0,141078.42787941603,141078.486523875,141078.61471274935,141078486970500
399360,512,0,141078.4385460827,141078.486523875,141078.62537941601,141078487014333
399872,512,0,141078.44921274937,141078.486523875,141078.63604608268,141078487056541
400384,512,0,141078.45987941604,141078.486523875,141078.64671274935,141078487103666
400896,512,0,141078.4705460827,141078.486523875,141078.65737941602,141078487141666
401408,512,0,141078.48121300002,141078.57205000002,141078.66804633333,141078572412416
401920,512,0,141078.4918796667,141078.57205000002,141078.678713,141078572521541
402432,512,0,141078.50254633336,141078.57205000002,141078.68937966667,141078572631416
402944,512,0,141078.51321300003,141078.57205000002,141078.70004633334,141078572737625
403456,512,0,141078.5238796667,141078.57205000002,141078.710713,141078572831041
403968,512,0,141078.53454633337,141078.57205000002,141078.72137966668,141078572923583
404480,512,0,141078.54521300003,141078.57205000002,141078.73204633335,141078573018958
404992,512,0,141078.5558796667,141078.57205000002,141078.742713,141078573099208
405504,512,0,141078.56654666603,141078.65711620802,141078.75337999934,141078657379166
406016,512,0,141078.5772133327,141078.65711620802,141078.764046666,141078657430333
