frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
395776,512,0,141625.57880679137,141625.61605050002,141625.76564012468,141625616689750
396288,512,0,141625.58947345804,141625.61605050002,141625.77630679135,141625616802791
396800,512,0,141625.6001401247,141625.61605050002,141625.78697345802,141625616843875
397312,512,0,141625.61080712502,141625.701336958,141625.79764045833,141625701607083
397824,512,0,141625.6214737917,141625.701336958,141625.808307125,141625701656708
398336,512,0,141625.63214045836,141625.701336958,141625.81897379167,141625701709291
398848,512,0,141625.64280712503,141625.701336958,141625.82964045834,141625701747250
399360,512,0,141625.6534737917,141625.701336958,141625.840307125,141625701793750
399872,512,0,141625.66414045836,141625.701336958,141625.85097379168,141625701840750
400384,512,0,141625.67480712503,141625.701336958,141625.86164045834,141625701883875
400896,512,0,141625.6854737917,141625.701336958,141625.872307125,141625701921083
401408,512,0,141625.69614079103,141625.78671679102,141625.88297412434,141625786982125
401920,512,0,141625.7068074577,141625.78671679102,141625.893640791,141625787033375
402432,512,0,141625.71747412437,141625.78671679102,141625.90430745768,141625787084708
402944,512,0,141625.72814079103,141625.78671679102,141625.91497412435,141625787122833
403456,512,0,141625.7388074577,141625.78671679102,141625.925640791,141625787172083
403968,512,0,141625.74947412437,141625.78671679102,141625.93630745768,141625787214875
404480,512,0,141625.76014079104,141625.78671679102,141625.94697412435,141625787261875
404992,512,0,141625.7708074577,141625.78671679102,141625.95764079102,141625787299458
405504,512,0,141625.78147383302,141625.8723015,141625.96830716633,141625872699041
406016,512,0,141625.7921404997,141625.8723015,141625.978973833,141625872749791
