frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
396800,512,0,142760.0098196667,142760.025769375,142760.19665300002,142760026398291
397312,512,0,142760.02048670803,142760.111110041,142760.20732004134,142760111379416
397824,512,0,142760.0311533747,142760.111110041,142760.217986708,142760111429916
398336,512,0,142760.04182004137,142760.111110041,142760.22865337468,142760111480041
398848,512,0,142760.05248670804,142760.111110041,142760.23932004135,142760111518916
399360,512,0,142760.0631533747,142760.111110041,142760.24998670802,142760111562333
399872,512,0,142760.07382004138,142760.111110041,142760.2606533747,142760111605958
400384,512,0,142760.08448670805,142760.111110041,142760.27132004136,142760111650000
400896,512,0,142760.0951533747,142760.111110041,142760.28198670803,142760111688708
401408,512,0,142760.10582045803,142760.19643754102,142760.29265379134,142760196699833
401920,512,0,142760.1164871247,142760.19643754102,142760.303320458,142760196751208
402432,512,0,142760.12715379137,142760.19643754102,142760.31398712468,142760196803458
402944,512,0,142760.13782045804,142760.19643754102,142760.32465379135,142760196842916
403456,512,0,142760.1484871247,142760.19643754102,142760.33532045802,142760196887083
403968,512,0,142760.15915379138,142760.19643754102,142760.3459871247,142760196932250
404480,512,0,142760.16982045805,142760.19643754102,142760.35665379136,142760196976958
404992,512,0,142760.18048712472,142760.19643754102,142760.36732045803,142760197014458
405504,512,0,142760.19115312502,142760.28179858302,142760.37798645833,142760282099500
406016,512,0,142760.2018197917,142760.28179858302,142760.388653125,142760282151791
