frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
395776,512,0,140062.06823937438,140062.105499375,140062.2550727077,140062105988750
396288,512,0,140062.07890604105,140062.105499375,140062.26573937436,140062106035875
396800,512,0,140062.08957270771,140062.105499375,140062.27640604103,140062106076958
397312,512,0,140062.10023958303,140062.190952166,140062.28707291634,140062191250458
397824,512,0,140062.1109062497,140062.190952166,140062.297739583,140062191345125
398336,512,0,140062.12157291637,140062.190952166,140062.30840624968,140062191461125
398848,512,0,140062.13223958304,140062.190952166,140062.31907291635,140062191545125
399360,512,0,140062.1429062497,140062.190952166,140062.32973958302,140062191659250
399872,512,0,140062.15357291637,140062.190952166,140062.34040624968,140062191749541
400384,512,0,140062.16423958304,140062.190952166,140062.35107291635,140062191865541
400896,512,0,140062.1749062497,140062.190952166,140062.36173958302,140062191970666
401408,512,0,140062.18557312503,140062.27629087502,140062.37240645834,140062276637875
401920,512,0,140062.1962397917,140062.27629087502,140062.383073125,140062276736916
402432,512,0,140062.20690645836,140062.27629087502,140062.39373979167,140062276841041
402944,512,0,140062.21757312503,140062.27629087502,140062.40440645834,140062276922833
403456,512,0,140062.2282397917,140062.27629087502,140062.415073125,140062277016375
403968,512,0,140062.23890645837,140062.27629087502,140062.42573979168,140062277106583
404480,512,0,140062.24957312504,140062.27629087502,140062.43640645835,140062277197750
404992,512,0,140062.2602397917,140062.27629087502,140062.44707312502,140062277277708
405504,512,0,140062.27090670803,140062.36174575,140062.45774004134,140062362112875
406016,512,0,140062.2815733747,140062.36174575,140062.468406708,140062362209166
