frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
395264,512,0,150092.6142488327,150092.662305291,150092.801082166,150092662894583
395776,512,0,150092.62491549936,150092.662305291,150092.81174883267,150092662948083
396288,512,0,150092.63558216603,150092.662305291,150092.82241549934,150092663002583
396800,512,0,150092.6462488327,150092.662305291,150092.833082166,150092663048041
397312,512,0,150092.65691508303,150092.7476395,150092.84374841634,150092748003750
397824,512,0,150092.6675817497,150092.7476395,150092.854415083,150092748174208
398336,512,0,150092.67824841637,150092.7476395,150092.86508174968,150092748357833
398848,512,0,150092.68891508304,150092.7476395,150092.87574841635,150092748471833
399360,512,0,150092.6995817497,150092.7476395,150092.88641508302,150092748582958
399872,512,0,150092.71024841638,150092.7476395,150092.8970817497,150092748703583
400384,512,0,150092.72091508305,150092.7476395,150092.90774841636,150092748810791
400896,512,0,150092.73158174971,150092.7476395,150092.91841508303,150092748903416
401408,512,0,150092.74224800002,150092.83308408302,150092.92908133334,150092833484916
401920,512,0,150092.7529146667,150092.83308408302,150092.939748,150092833590083
402432,512,0,150092.76358133336,150092.83308408302,150092.95041466667,150092833693083
402944,512,0,150092.77424800003,150092.83308408302,150092.96108133334,150092833775416
403456,512,0,150092.7849146667,150092.83308408302,150092.971748,150092833870875
403968,512,0,150092.79558133337,150092.83308408302,150092.98241466668,150092833961875
404480,512,0,150092.80624800004,150092.83308408302,150092.99308133335,150092834056250
404992,512,0,150092.8169146667,150092.83308408302,150093.00374800002,150092834135666
405504,512,0,150092.82758158303,150092.918378125,150093.01441491634,150092918790208
406016,512,0,150092.8382482497,150092.918378125,150093.025081583,150092918906708
