frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
395264,512,0,147686.7655985417,147686.81380125,147686.95243187502,147686814523333
395776,512,0,147686.77626520838,147686.81380125,147686.9630985417,147686814627041
396288,512,0,147686.78693187505,147686.81380125,147686.97376520836,147686814753041
396800,512,0,147686.7975985417,147686.81380125,147686.98443187503,147686814836666
397312,512,0,147686.80826479103,147686.899185708,147686.99509812435,147686899624666
397824,512,0,147686.8189314577,147686.899185708,147687.005764791,147686899728000
398336,512,0,147686.82959812437,147686.899185708,147687.01643145768,147686899867416
398848,512,0,147686.84026479104,147686.899185708,147687.02709812435,147686899948291
399360,512,0,147686.8509314577,147686.899185708,147687.03776479102,147686900038625
399872,512,0,147686.86159812438,147686.899185708,147687.0484314577,147686900126166
400384,512,0,147686.87226479105,147686.899185708,147687.05909812436,147686900229625
400896,512,0,147686.88293145772,147686.899185708,147687.06976479103,147686900308000
401408,512,0,147686.89359775002,147686.98444891602,147687.08043108333,147686984829583
401920,512,0,147686.9042644167,147686.98444891602,147687.09109775,147686984930666
402432,512,0,147686.91493108336,147686.98444891602,147687.10176441667,147686985034625
402944,512,0,147686.92559775003,147686.98444891602,147687.11243108334,147686985116833
403456,512,0,147686.9362644167,147686.98444891602,147687.12309775,147686985210875
403968,512,0,147686.94693108337,147686.98444891602,147687.13376441668,147686985299458
404480,512,0,147686.95759775004,147686.98444891602,147687.14443108335,147686985392916
404992,512,0,147686.9682644167,147686.98444891602,147687.15509775002,147686985471208
405504,512,0,147686.97893087502,147687.06987125002,147687.16576420833,147687070348916
406016,512,0,147686.9895975417,147687.06987125002,147687.176430875,147687070457750
