frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
396800,512,0,141040.2615924577,141040.277553375,141040.44842579102,141040278111583
397312,512,0,141040.27225933303,141040.3628995,141040.45909266634,141040363168416
397824,512,0,141040.2829259997,141040.3628995,141040.469759333,141040363220083
398336,512,0,141040.29359266636,141040.3628995,141040.48042599967,141040363272416
398848,512,0,141040.30425933303,141040.3628995,141040.49109266634,141040363311333
399360,512,0,141040.3149259997,141040.3628995,141040.501759333,141040363360833
399872,512,0,141040.32559266637,141040.3628995,141040.51242599968,141040363403333
400384,512,0,141040.33625933304,141040.3628995,141040.52309266635,141040363446625
400896,512,0,141040.3469259997,141040.3628995,141040.53375933302,141040363493416
401408,512,0,141040.35759287502,141040.448243958,141040.54442620833,141040448538916
401920,512,0,141040.3682595417,141040.448243958,141040.555092875,141040448589416
402432,512,0,141040.37892620836,141040.448243958,141040.56575954167,141040448639666
402944,512,0,141040.38959287503,141040.448243958,141040.57642620834,141040448677750
403456,512,0,141040.4002595417,141040.448243958,141040.587092875,141040448716833
403968,512,0,141040.41092620837,141040.448243958,141040.59775954168,141040448759458
404480,512,0,141040.42159287503,141040.448243958,141040.60842620835,141040448805125
404992,512,0,141040.4322595417,141040.448243958,141040.61909287501,141040448842416
405504,512,0,141040.44292691603,141040.533638291,141040.62976024934,141040533924708
406016,512,0,141040.4535935827,141040.533638291,141040.640426916,141040533975875
