frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
397824,512,0,139454.8133319997,139454.89330658302,139455.000165333,139454893637875
398336,512,0,139454.82399866637,139454.89330658302,139455.01083199968,139454893693291
398848,512,0,139454.83466533304,139454.89330658302,139455.02149866635,139454893732125
399360,512,0,139454.8453319997,139454.89330658302,139455.03216533302,139454893775250
399872,512,0,139454.85599866637,139454.89330658302,139455.0428319997,139454893817541
400384,512,0,139454.86666533304,139454.89330658302,139455.05349866636,139454893863000
400896,512,0,139454.8773319997,139454.89330658302,139455.06416533302,139454893901166
401408,512,0,139454.88799870803,139454.978710208,139455.07483204134,139454978998791
401920,512,0,139454.8986653747,139454.978710208,139455.085498708,139454979052166
402432,512,0,139454.90933204137,139454.978710208,139455.09616537468,139454979103583
402944,512,0,139454.91999870804,139454.978710208,139455.10683204135,139454979143916
403456,512,0,139454.9306653747,139454.978710208,139455.11749870802,139454979190666
403968,512,0,139454.94133204137,139454.978710208,139455.12816537468,139454979235625
404480,512,0,139454.95199870804,139454.978710208,139455.13883204135,139454979281541
404992,512,0,139454.9626653747,139454.978710208,139455.14949870802,139454979320541
405504,512,0,139454.973333291,139455.063905166,139455.16016662432,139455064179375
406016,512,0,139454.98399995768,139455.063905166,139455.170833291,139455064236416
