frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
395776,512,0,139990.79565579136,139990.83311054102,139990.98248912467,139990833907333
396288,512,0,139990.80632245803,139990.83311054102,139990.99315579134,139990834000083
396800,512,0,139990.8169891247,139990.83311054102,139991.003822458,139990834079208
397312,512,0,139990.827656083,139990.918427208,139991.01448941632,139990918819625
397824,512,0,139990.83832274968,139990.918427208,139991.025156083,139990918918416
398336,512,0,139990.84898941635,139990.918427208,139991.03582274966,139990919034958
398848,512,0,139990.85965608302,139990.918427208,139991.04648941633,139990919115916
399360,512,0,139990.8703227497,139990.918427208,139991.057156083,139990919210541
399872,512,0,139990.88098941636,139990.918427208,139991.06782274967,139990919299708
400384,512,0,139990.89165608303,139990.918427208,139991.07848941634,139990919390083
400896,512,0,139990.9023227497,139990.918427208,139991.089156083,139990919468916
401408,512,0,139990.91298966602,139991.003737583,139991.09982299933,139991004044791
401920,512,0,139990.92365633268,139991.003737583,139991.110489666,139991004117875
402432,512,0,139990.93432299935,139991.003737583,139991.12115633267,139991004198000
402944,512,0,139990.94498966602,139991.003737583,139991.13182299933,139991004256708
403456,512,0,139990.9556563327,139991.003737583,139991.142489666,139991004327583
403968,512,0,139990.96632299936,139991.003737583,139991.15315633267,139991004393250
404480,512,0,139990.97698966603,139991.003737583,139991.16382299934,139991004460458
404992,512,0,139990.9876563327,139991.003737583,139991.174489666,139991004518333
405504,512,0,139990.998323083,139991.089216666,139991.18515641632,139991089620916
406016,512,0,139991.00898974968,139991.089216666,139991.195823083,139991089758458
