frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
396800,512,0,141287.7012554167,141287.717251541,141287.88808875,141287717856000
397312,512,0,141287.71192245802,141287.80247245802,141287.89875579134,141287802738125
397824,512,0,141287.7225891247,141287.80247245802,141287.909422458,141287802789166
398336,512,0,141287.73325579136,141287.80247245802,141287.92008912467,141287802838375
398848,512,0,141287.74392245803,141287.80247245802,141287.93075579134,141287802876250
399360,512,0,141287.7545891247,141287.80247245802,141287.941422458,141287802920666
399872,512,0,141287.76525579137,141287.80247245802,141287.95208912468,141287802962875
400384,512,0,141287.77592245804,141287.80247245802,141287.96275579135,141287803018250
400896,512,0,141287.7865891247,141287.80247245802,141287.97342245802,141287803056000
401408,512,0,141287.79725616603,141287.887991625,141287.98408949934,141287888360375
401920,512,0,141287.8079228327,141287.887991625,141287.994756166,141287888425375
402432,512,0,141287.81858949937,141287.887991625,141288.00542283268,141287888489500
402944,512,0,141287.82925616603,141287.887991625,141288.01608949935,141287888536583
403456,512,0,141287.8399228327,141287.887991625,141288.02675616601,141287888590000
403968,512,0,141287.85058949937,141287.887991625,141288.03742283268,141287888640958
404480,512,0,141287.86125616604,141287.887991625,141288.04808949935,141287888696000
404992,512,0,141287.8719228327,141287.887991625,141288.05875616602,141287888741458
405504,512,0,141287.88258750003,141287.97323958302,141288.06942083334,141287973559500
406016,512,0,141287.8932541667,141287.97323958302,141288.0800875,141287973632666
