frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
394752,512,0,141919.32052966603,141919.379397375,141919.50736299934,141919380058166
395264,512,0,141919.3311963327,141919.379397375,141919.518029666,141919380148666
395776,512,0,141919.34186299937,141919.379397375,141919.52869633268,141919380237500
396288,512,0,141919.35252966604,141919.379397375,141919.53936299935,141919380328916
396800,512,0,141919.3631963327,141919.379397375,141919.55002966602,141919380408166
397312,512,0,141919.373862625,141919.46473150002,141919.56069595832,141919465099250
397824,512,0,141919.38452929168,141919.46473150002,141919.571362625,141919465196916
398336,512,0,141919.39519595835,141919.46473150002,141919.58202929166,141919465300000
398848,512,0,141919.40586262502,141919.46473150002,141919.59269595833,141919465379916
399360,512,0,141919.4165292917,141919.46473150002,141919.603362625,141919465499458
399872,512,0,141919.42719595836,141919.46473150002,141919.61402929167,141919465588166
400384,512,0,141919.43786262503,141919.46473150002,141919.62469595834,141919465680000
400896,512,0,141919.4485292917,141919.46473150002,141919.635362625,141919465758958
401408,512,0,141919.459195541,141919.55003487502,141919.64602887433,141919550539416
401920,512,0,141919.46986220768,141919.55003487502,141919.656695541,141919550646625
402432,512,0,141919.48052887435,141919.55003487502,141919.66736220766,141919550764958
402944,512,0,141919.49119554102,141919.55003487502,141919.67802887433,141919550847500
403456,512,0,141919.5018622077,141919.55003487502,141919.688695541,141919550942791
403968,512,0,141919.51252887436,141919.55003487502,141919.69936220767,141919551033083
404480,512,0,141919.52319554103,141919.55003487502,141919.71002887434,141919551142916
404992,512,0,141919.5338622077,141919.55003487502,141919.720695541,141919551223000
405504,512,0,141919.54453062502,141919.635381333,141919.73136395833,141919635790375
406016,512,0,141919.5551972917,141919.635381333,141919.742030625,141919635890541
