frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
197120,512,0,140474.0317479997,140474.111893791,140474.218581333,140474112369208
197632,512,0,140474.04241466636,140474.111893791,140474.22924799967,140474112472625
198144,512,0,140474.05308133303,140474.111893791,140474.23991466634,140474112551916
198656,512,0,140474.0637479997,140474.111893791,140474.250581333,140474112650208
199168,512,0,140474.07441466636,140474.111893791,140474.26124799968,140474112741375
199680,512,0,140474.08508133303,140474.111893791,140474.27191466634,140474112835791
200192,512,0,140474.0957479997,140474.111893791,140474.282581333,140474112914083
200704,512,0,140474.10641458302,140474.197277083,140474.29324791633,140474197814041
201216,512,0,140474.1170812497,140474.197277083,140474.303914583,140474197922458
201728,512,0,140474.12774791635,140474.197277083,140474.31458124967,140474198043000
202240,512,0,140474.13841458302,140474.197277083,140474.32524791633,140474198124625
202752,512,0,140474.1490812497,140474.197277083,140474.335914583,140474198227708
203264,512,0,140474.15974791636,140474.197277083,140474.34658124967,140474198320791
203776,512,0,140474.17041458303,140474.197277083,140474.35724791634,140474198418625
204288,512,0,140474.1810812497,140474.197277083,140474.367914583,140474198505958
204800,512,0,140474.19174825,140474.28260533302,140474.37858158333,140474283059166
205312,512,0,140474.20241491668,140474.28260533302,140474.38924825,140474283169750
205824,512,0,140474.21308158335,140474.28260533302,140474.39991491666,140474283279916
206336,512,0,140474.22374825002,140474.28260533302,140474.41058158333,140474283362541
206848,512,0,140474.2344149167,140474.28260533302,140474.42124825,140474283468500
207360,512,0,140474.24508158336,140474.28260533302,140474.43191491667,140474283557958
207872,512,0,140474.25574825003,140474.28260533302,140474.44258158334,140474283664166
208384,512,0,140474.2664149167,140474.28260533302,140474.45324825,140474283743208
208896,512,0,140474.27708191602,140474.36792341602,140474.46391524933,140474368307541
209408,512,0,140474.2877485827,140474.36792341602,140474.474581916,140474368408458
209920,512,0,140474.29841524936,140474.36792341602,140474.48524858267,140474368525333
210432,512,0,140474.30908191603,140474.36792341602,140474.49591524934,140474368606333
210944,512,0,140474.3197485827,140474.36792341602,140474.506581916,140474368697458
211456,512,0,140474.33041524937,140474.36792341602,140474.51724858268,140474368789166
211968,512,0,140474.34108191603,140474.36792341602,140474.52791524935,140474368884583
212480,512,0,140474.3517485827,140474.36792341602,140474.53858191601,140474368962958
212992,512,0,140474.36241525,140474.453240333,140474.54924858332,140474453604958
213504,512,0,140474.37308191668,140474.453240333,140474.55991525,140474453705083
214016,512,0,140474.38374858335,140474.453240333,140474.57058191666,140474453816500
214528,512,0,140474.39441525002,140474.453240333,140474.58124858333,140474453897291
215040,512,0,140474.4050819167,140474.453240333,140474.59191525,140474453989375
215552,512,0,140474.41574858336,140474.453240333,140474.60258191667,140474454078375
216064,512,0,140474.42641525003,140474.453240333,140474.61324858334,140474454171291
216576,512,0,140474.4370819167,140474.453240333,140474.62391525,140474454250458
217088,512,0,140474.44774891602,140474.538575125,140474.63458224933,140474538932041
217600,512,0,140474.4584155827,140474.538575125,140474.645248916,140474539032208
218112,512,0,140474.46908224936,140474.538575125,140474.65591558267,140474539145916
218624,512,0,140474.47974891603,140474.538575125,140474.66658224934,140474539227166
219136,512,0,140474.4904155827,140474.538575125,140474.677248916,140474539318500
219648,512,0,140474.50108224936,140474.538575125,140474.68791558268,140474539406666
220160,512,0,140474.51174891603,140474.538575125,140474.69858224934,140474539501291
220672,512,0,140474.5224155827,140474.538575125,140474.709248916,140474539613791
221184,512,0,140474.53308258302,140474.62391179102,140474.71991591633,140474624302666
221696,512,0,140474.5437492497,140474.62391179102,140474.730582583,140474624403416
222208,512,0,140474.55441591635,140474.62391179102,140474.74124924967,140474624507666
222720,512,0,140474.56508258302,140474.62391179102,140474.75191591633,140474624588041
223232,512,0,140474.5757492497,140474.62391179102,140474.762582583,140474624681416
223744,512,0,140474.58641591636,140474.62391179102,140474.77324924967,140474624772500
224256,512,0,140474.59708258303,140474.62391179102,140474.78391591634,140474624870916
224768,512,0,140474.6077492497,140474.62391179102,140474.794582583,140474624949875
225280,512,0,140474.618391916,140474.7092645,140474.80522524932,140474709764958
225792,512,0,140474.62905858268,140474.7092645,140474.815891916,140474709871041
226304,512,0,140474.63972524935,140474.7092645,140474.82655858266,140474709980791
226816,512,0,140474.65039191602,140474.7092645,140474.83722524933,140474710061333
227328,512,0,140474.6610585827,140474.7092645,140474.847891916,140474710157666
227840,512,0,140474.67172524935,140474.7092645,140474.85855858267,140474710247166
228352,512,0,140474.68239191602,140474.7092645,140474.86922524933,140474710344250
228864,512,0,140474.6930585827,140474.7092645,140474.879891916,140474710429500
229376,512,0,140474.70372483303,140474.794546208,140474.89055816634,140474794905583
229888,512,0,140474.7143914997,140474.794546208,140474.901224833,140474795007250
230400,512,0,140474.72505816637,140474.794546208,140474.91189149968,140474795117708
230912,512,0,140474.73572483304,140474.794546208,140474.92255816635,140474795198875
231424,512,0,140474.7463914997,140474.794546208,140474.93322483302,140474795292208
231936,512,0,140474.75705816637,140474.794546208,140474.9438914997,140474795380583
232448,512,0,140474.76772483304,140474.794546208,140474.95455816636,140474795484375
232960,512,0,140474.7783914997,140474.794546208,140474.96522483302,140474795564500
233472,512,0,140474.78905779103,140474.879889,140474.97589112434,140474880273666
233984,512,0,140474.7997244577,140474.879889,140474.986557791,140474880376208
234496,512,0,140474.81039112437,140474.879889,140474.99722445768,140474880485041
235008,512,0,140474.82105779104,140474.879889,140475.00789112435,140474880567916
235520,512,0,140474.8317244577,140474.879889,140475.01855779102,140474880673916
236032,512,0,140474.84239112437,140474.879889,140475.02922445768,140474880763166
236544,512,0,140474.85305779104,140474.879889,140475.03989112435,140474880861458
237056,512,0,140474.8637244577,140474.879889,140475.05055779102,140474880940041
237568,512,0,140474.87439283304,140474.96523158302,140475.06122616635,140474965592958
238080,512,0,140474.8850594997,140474.96523158302,140475.07189283302,140474965691791
238592,512,0,140474.89572616637,140474.96523158302,140475.0825594997,140474965801416
239104,512,0,140474.90639283304,140474.96523158302,140475.09322616635,140474965882000
239616,512,0,140474.9170594997,140474.96523158302,140475.10389283302,140474965976375
240128,512,0,140474.92772616638,140474.96523158302,140475.1145594997,140474966065041
240640,512,0,140474.93839283305,140474.96523158302,140475.12522616636,140474966167541
241152,512,0,140474.94905949972,140474.96523158302,140475.13589283303,140474966246625
241664,512,0,140474.95972583303,140475.05051962502,140475.14655916634,140475050882750
242176,512,0,140474.9703924997,140475.05051962502,140475.157225833,140475050984500
242688,512,0,140474.98105916637,140475.05051962502,140475.16789249968,140475051098041
243200,512,0,140474.99172583304,140475.05051962502,140475.17855916635,140475051179958
243712,512,0,140475.0023924997,140475.05051962502,140475.18922583302,140475051281250
244224,512,0,140475.01305916638,140475.05051962502,140475.1998924997,140475051372000
244736,512,0,140475.02372583305,140475.05051962502,140475.21055916636,140475051468166
245248,512,0,140475.0343924997,140475.05051962502,140475.22122583303,140475051548541
245760,512,0,140475.04505883303,140475.13590337502,140475.23189216634,140475136277375
246272,512,0,140475.0557254997,140475.13590337502,140475.242558833,140475136375500
246784,512,0,140475.06639216637,140475.13590337502,140475.25322549968,140475136490333
247296,512,0,140475.07705883303,140475.13590337502,140475.26389216635,140475136571583
247808,512,0,140475.0877254997,140475.13590337502,140475.274558833,140475136668833
248320,512,0,140475.09839216637,140475.13590337502,140475.28522549968,140475136758916
248832,512,0,140475.10905883304,140475.13590337502,140475.29589216635,140475136855208
249344,512,0,140475.1197254997,140475.13590337502,140475.30655883302,140475136935000
249856,512,0,140475.13039375003,140475.221199708,140475.31722708335,140475221544166
250368,512,0,140475.1410604167,140475.221199708,140475.32789375,140475221644583
250880,512,0,140475.15172708337,140475.221199708,140475.33856041668,140475221764583
251392,512,0,140475.16239375004,140475.221199708,140475.34922708335,140475221846375
251904,512,0,140475.1730604167,140475.221199708,140475.35989375002,140475221946083
252416,512,0,140475.18372708338,140475.221199708,140475.3705604167,140475222038000
252928,512,0,140475.19439375005,140475.221199708,140475.38122708336,140475222138333
253440,512,0,140475.20506041672,140475.221199708,140475.39189375003,140475222218375
253952,512,0,140475.21572683303,140475.30650833301,140475.40256016635,140475306859166
254464,512,0,140475.2263934997,140475.30650833301,140475.413226833,140475306958625
254976,512,0,140475.23706016637,140475.30650833301,140475.42389349968,140475307068541
255488,512,0,140475.24772683304,140475.30650833301,140475.43456016635,140475307149041
256000,512,0,140475.2583934997,140475.30650833301,140475.44522683302,140475307242333
256512,512,0,140475.26906016638,140475.30650833301,140475.4558934997,140475307331250
257024,512,0,140475.27972683305,140475.30650833301,140475.46656016636,140475307433166
257536,512,0,140475.29039349972,140475.30650833301,140475.47722683303,140475307512541
258048,512,0,140475.30105987503,140475.391801333,140475.48789320834,140475392136625
258560,512,0,140475.3117265417,140475.391801333,140475.498559875,140475392234833
259072,512,0,140475.32239320836,140475.391801333,140475.50922654168,140475392342958
259584,512,0,140475.33305987503,140475.391801333,140475.51989320834,140475392422416
260096,512,0,140475.3437265417,140475.391801333,140475.530559875,140475392533333
260608,512,0,140475.35439320837,140475.391801333,140475.54122654168,140475392622625
261120,512,0,140475.36505987504,140475.391801333,140475.55189320835,140475392716500
261632,512,0,140475.3757265417,140475.391801333,140475.56255987502,140475392794875
262144,512,0,140475.386394666,140475.47721975,140475.57322799932,140475477578625
262656,512,0,140475.39706133268,140475.47721975,140475.583894666,140475477679166
263168,512,0,140475.40772799935,140475.47721975,140475.59456133266,140475477786291
263680,512,0,140475.41839466602,140475.47721975,140475.60522799933,140475477867375
264192,512,0,140475.4290613327,140475.47721975,140475.615894666,140475477963250
264704,512,0,140475.43972799936,140475.47721975,140475.62656133267,140475478062125
265216,512,0,140475.45039466603,140475.47721975,140475.63722799934,140475478166833
265728,512,0,140475.4610613327,140475.47721975,140475.647894666,140475478246708
266240,512,0,140475.47172775003,140475.562611166,140475.65856108334,140475562984500
266752,512,0,140475.4823944167,140475.562611166,140475.66922775,140475563085791
267264,512,0,140475.49306108337,140475.562611166,140475.67989441668,140475563201333
267776,512,0,140475.50372775004,140475.562611166,140475.69056108335,140475563283291
268288,512,0,140475.5143944167,140475.562611166,140475.70122775002,140475563384750
268800,512,0,140475.52506108338,140475.562611166,140475.7118944167,140475563473208
269312,512,0,140475.53572775004,140475.562611166,140475.72256108336,140475563567500
269824,512,0,140475.5463944167,140475.562611166,140475.73322775002,140475563646208
270336,512,0,140475.55706087503,140475.64791970802,140475.74389420834,140475648378375
270848,512,0,140475.5677275417,140475.64791970802,140475.754560875,140475648484375
271360,512,0,140475.57839420837,140475.64791970802,140475.76522754168,140475648628041
271872,512,0,140475.58906087503,140475.64791970802,140475.77589420835,140475648710666
272384,512,0,140475.5997275417,140475.64791970802,140475.786560875,140475648811125
272896,512,0,140475.61039420837,140475.64791970802,140475.79722754168,140475648901666
273408,512,0,140475.62106087504,140475.64791970802,140475.80789420835,140475648997250
273920,512,0,140475.6317275417,140475.64791970802,140475.81856087502,140475649077166
274432,512,0,140475.64239700002,140475.73319141602,140475.82923033333,140475733560583
274944,512,0,140475.6530636667,140475.73319141602,140475.839897,140475733662250
275456,512,0,140475.66373033336,140475.73319141602,140475.85056366667,140475733765083
275968,512,0,140475.67439700002,140475.73319141602,140475.86123033334,140475733845541
276480,512,0,140475.6850636667,140475.73319141602,140475.871897,140475733959250
276992,512,0,140475.69573033336,140475.73319141602,140475.88256366667,140475734050208
277504,512,0,140475.70639700003,140475.73319141602,140475.89323033334,140475734162208
278016,512,0,140475.7170636667,140475.73319141602,140475.903897,140475734241125
278528,512,0,140475.72773020802,140475.81862875,140475.91456354133,140475819116208
279040,512,0,140475.7383968747,140475.81862875,140475.925230208,140475819223375
279552,512,0,140475.74906354136,140475.81862875,140475.93589687467,140475819336750
280064,512,0,140475.75973020802,140475.81862875,140475.94656354134,140475819418916
280576,512,0,140475.7703968747,140475.81862875,140475.957230208,140475819570583
281088,512,0,140475.78106354136,140475.81862875,140475.96789687467,140475819662666
281600,512,0,140475.79173020803,140475.81862875,140475.97856354134,140475819762875
282112,512,0,140475.8023968747,140475.81862875,140475.989230208,140475819843291
282624,512,0,140475.81306341602,140475.903917416,140475.99989674933,140475904276458
283136,512,0,140475.8237300827,140475.903917416,140476.010563416,140475904377416
283648,512,0,140475.83439674936,140475.903917416,140476.02123008267,140475904480041
284160,512,0,140475.84506341603,140475.903917416,140476.03189674934,140475904591375
284672,512,0,140475.8557300827,140475.903917416,140476.042563416,140475904689125
285184,512,0,140475.86639674936,140475.903917416,140476.05323008267,140475904779541
285696,512,0,140475.87706341603,140475.903917416,140476.06389674934,140475904883500
286208,512,0,140475.8877300827,140475.903917416,140476.074563416,140475904964500
286720,512,0,140475.89839783302,140475.989244041,140476.08523116633,140475989742625
287232,512,0,140475.9090644997,140475.989244041,140476.095897833,140475989847583
287744,512,0,140475.91973116636,140475.989244041,140476.10656449967,140475989959875
288256,512,0,140475.93039783303,140475.989244041,140476.11723116634,140475990040250
288768,512,0,140475.9410644997,140475.989244041,140476.127897833,140475990146541
289280,512,0,140475.95173116637,140475.989244041,140476.13856449968,140475990235333
289792,512,0,140475.96239783303,140475.989244041,140476.14923116635,140475990335000
290304,512,0,140475.9730644997,140475.989244041,140476.15989783301,140475990428875
290816,512,0,140475.98373108302,140476.074525333,140476.17056441633,140476074891125
291328,512,0,140475.9943977497,140476.074525333,140476.181231083,140476074990041
291840,512,0,140476.00506441636,140476.074525333,140476.19189774967,140476075110375
292352,512,0,140476.01573108303,140476.074525333,140476.20256441634,140476075191041
292864,512,0,140476.0263977497,140476.074525333,140476.213231083,140476075287041
293376,512,0,140476.03706441636,140476.074525333,140476.22389774967,140476075376458
293888,512,0,140476.04773108303,140476.074525333,140476.23456441634,140476075473208
294400,512,0,140476.0583977497,140476.074525333,140476.245231083,140476075552166
294912,512,0,140476.06906429102,140476.159910708,140476.25589762433,140476160280583
295424,512,0,140476.0797309577,140476.159910708,140476.266564291,140476160379666
295936,512,0,140476.09039762436,140476.159910708,140476.27723095767,140476160486125
296448,512,0,140476.10106429103,140476.159910708,140476.28789762434,140476160566583
296960,512,0,140476.1117309577,140476.159910708,140476.298564291,140476160668000
297472,512,0,140476.12239762436,140476.159910708,140476.30923095768,140476160761208
297984,512,0,140476.13306429103,140476.159910708,140476.31989762434,140476160858791
298496,512,0,140476.1437309577,140476.159910708,140476.330564291,140476160937708
299008,512,0,140476.15439870802,140476.245258125,140476.34123204133,140476245736958
299520,512,0,140476.1650653747,140476.245258125,140476.351898708,140476245842250
300032,512,0,140476.17573204136,140476.245258125,140476.36256537467,140476245966333
300544,512,0,140476.18639870803,140476.245258125,140476.37323204134,140476246048791
301056,512,0,140476.1970653747,140476.245258125,140476.383898708,140476246144916
301568,512,0,140476.20773204137,140476.245258125,140476.39456537468,140476246233541
302080,512,0,140476.21839870804,140476.245258125,140476.40523204135,140476246345291
302592,512,0,140476.2290653747,140476.245258125,140476.41589870802,140476246428750
303104,512,0,140476.23973195802,140476.33058091602,140476.42656529133,140476331048083
303616,512,0,140476.2503986247,140476.33058091602,140476.437231958,140476331154250
304128,512,0,140476.26106529136,140476.33058091602,140476.44789862467,140476331273208
304640,512,0,140476.27173195803,140476.33058091602,140476.45856529134,140476331356875
305152,512,0,140476.2823986247,140476.33058091602,140476.469231958,140476331455500
305664,512,0,140476.29306529136,140476.33058091602,140476.47989862468,140476331544666
306176,512,0,140476.30373195803,140476.33058091602,140476.49056529134,140476331642000
306688,512,0,140476.3143986247,140476.33058091602,140476.501231958,140476331729958
307200,512,0,140476.32506525,140476.415893666,140476.51189858333,140476416278166
307712,512,0,140476.33573191668,140476.415893666,140476.52256525,140476416380375
308224,512,0,140476.34639858335,140476.415893666,140476.53323191666,140476416492541
308736,512,0,140476.35706525002,140476.415893666,140476.54389858333,140476416574083
309248,512,0,140476.3677319167,140476.415893666,140476.55456525,140476416664833
309760,512,0,140476.37839858336,140476.415893666,140476.56523191667,140476416753458
310272,512,0,140476.38906525003,140476.415893666,140476.57589858334,140476416845500
310784,512,0,140476.3997319167,140476.415893666,140476.58656525,140476416936375
311296,512,0,140476.41039954103,140476.501209083,140476.59723287434,140476501574500
311808,512,0,140476.4210662077,140476.501209083,140476.607899541,140476501677583
312320,512,0,140476.43173287436,140476.501209083,140476.61856620768,140476501783875
312832,512,0,140476.44239954103,140476.501209083,140476.62923287434,140476501866250
313344,512,0,140476.4530662077,140476.501209083,140476.639899541,140476501957875
313856,512,0,140476.46373287437,140476.501209083,140476.65056620768,140476502047833
314368,512,0,140476.47439954104,140476.501209083,140476.66123287435,140476502143416
314880,512,0,140476.4850662077,140476.501209083,140476.67189954102,140476502222125
315392,512,0,140476.49573283302,140476.586537791,140476.68256616633,140476586906833
315904,512,0,140476.5063994997,140476.586537791,140476.693232833,140476587006541
316416,512,0,140476.51706616636,140476.586537791,140476.70389949967,140476587114416
316928,512,0,140476.52773283303,140476.586537791,140476.71456616634,140476587194166
317440,512,0,140476.5383994997,140476.586537791,140476.725232833,140476587284250
317952,512,0,140476.54906616636,140476.586537791,140476.73589949968,140476587372625
318464,512,0,140476.55973283303,140476.586537791,140476.74656616634,140476587466625
318976,512,0,140476.5703994997,140476.586537791,140476.757232833,140476587545083
319488,512,0,140476.58106616602,140476.671885833,140476.76789949933,140476672239833
320000,512,0,140476.5917328327,140476.671885833,140476.778566166,140476672339833
320512,512,0,140476.60239949936,140476.671885833,140476.78923283267,140476672437458
321024,512,0,140476.61306616603,140476.671885833,140476.79989949934,140476672517500
321536,512,0,140476.6237328327,140476.671885833,140476.810566166,140476672605833
322048,512,0,140476.63439949937,140476.671885833,140476.82123283268,140476672693041
322560,512,0,140476.64506616603,140476.671885833,140476.83189949935,140476672782916
323072,512,0,140476.6557328327,140476.671885833,140476.84256616601,140476672861500
323584,512,0,140476.66640037502,140476.757208791,140476.85323370833,140476757560958
324096,512,0,140476.6770670417,140476.757208791,140476.863900375,140476757660958
324608,512,0,140476.68773370836,140476.757208791,140476.87456704167,140476757760375
325120,512,0,140476.69840037503,140476.757208791,140476.88523370834,140476757842375
325632,512,0,140476.7090670417,140476.757208791,140476.895900375,140476757936458
326144,512,0,140476.71973370836,140476.757208791,140476.90656704167,140476758034750
326656,512,0,140476.73040037503,140476.757208791,140476.91723370834,140476758125916
327168,512,0,140476.7410670417,140476.757208791,140476.927900375,140476758205791
327680,512,0,140476.75173370802,140476.842587583,140476.93856704133,140476843043875
328192,512,0,140476.7624003747,140476.842587583,140476.949233708,140476843149208
328704,512,0,140476.77306704136,140476.842587583,140476.95990037467,140476843255541
329216,512,0,140476.78373370803,140476.842587583,140476.97056704134,140476843337166
329728,512,0,140476.7944003747,140476.842587583,140476.981233708,140476843427250
330240,512,0,140476.80506704136,140476.842587583,140476.99190037468,140476843516250
330752,512,0,140476.81573370803,140476.842587583,140477.00256704135,140476843607875
331264,512,0,140476.8264003747,140476.842587583,140477.013233708,140476843687375
331776,512,0,140476.83706787502,140476.927920041,140477.02390120833,140476928277041
332288,512,0,140476.8477345417,140476.927920041,140477.034567875,140476928375958
332800,512,0,140476.85840120836,140476.927920041,140477.04523454167,140476928474291
333312,512,0,140476.86906787503,140476.927920041,140477.05590120834,140476928555291
333824,512,0,140476.8797345417,140476.927920041,140477.066567875,140476928652916
334336,512,0,140476.89040120837,140476.927920041,140477.07723454168,140476928739791
334848,512,0,140476.90106787503,140476.927920041,140477.08790120835,140476928829833
335360,512,0,140476.9117345417,140476.927920041,140477.09856787501,140476928907791
335872,512,0,140476.92240120802,140477.013212541,140477.10923454133,140477013559791
336384,512,0,140476.9330678747,140477.013212541,140477.119901208,140477013657458
336896,512,0,140476.94373454136,140477.013212541,140477.13056787467,140477013754916
337408,512,0,140476.95440120803,140477.013212541,140477.14123454134,140477013835416
337920,512,0,140476.9650678747,140477.013212541,140477.151901208,140477013926833
338432,512,0,140476.97573454137,140477.013212541,140477.16256787468,140477014013708
338944,512,0,140476.98640120804,140477.013212541,140477.17323454135,140477014103666
339456,512,0,140476.9970678747,140477.013212541,140477.18390120802,140477014182583
339968,512,0,140477.00773458302,140477.098597,140477.19456791633,140477098970833
340480,512,0,140477.0184012497,140477.098597,140477.205234583,140477099071375
340992,512,0,140477.02906791636,140477.098597,140477.21590124967,140477099190250
341504,512,0,140477.03973458303,140477.098597,140477.22656791634,140477099272541
342016,512,0,140477.0504012497,140477.098597,140477.237234583,140477099367750
342528,512,0,140477.06106791637,140477.098597,140477.24790124968,140477099455500
343040,512,0,140477.07173458303,140477.098597,140477.25856791635,140477099545833
343552,512,0,140477.0824012497,140477.098597,140477.26923458301,140477099624458
344064,512,0,140477.09306862502,140477.18390875,140477.27990195833,140477184263208
344576,512,0,140477.1037352917,140477.18390875,140477.290568625,140477184361458
345088,512,0,140477.11440195836,140477.18390875,140477.30123529167,140477184461291
345600,512,0,140477.12506862503,140477.18390875,140477.31190195834,140477184542625
346112,512,0,140477.1357352917,140477.18390875,140477.322568625,140477184636708
346624,512,0,140477.14640195837,140477.18390875,140477.33323529168,140477184724583
347136,512,0,140477.15706862503,140477.18390875,140477.34390195835,140477184817791
347648,512,0,140477.1677352917,140477.18390875,140477.354568625,140477184896625
348160,512,0,140477.17840200002,140477.269258833,140477.36523533333,140477269710333
348672,512,0,140477.1890686667,140477.269258833,140477.375902,140477269818166
349184,512,0,140477.19973533336,140477.269258833,140477.38656866667,140477269930666
349696,512,0,140477.21040200003,140477.269258833,140477.39723533334,140477270011416
350208,512,0,140477.2210686667,140477.269258833,140477.407902,140477270102375
350720,512,0,140477.23173533336,140477.269258833,140477.41856866668,140477270193000
351232,512,0,140477.24240200003,140477.269258833,140477.42923533334,140477270290250
351744,512,0,140477.2530686667,140477.269258833,140477.439902,140477270368791
352256,512,0,140477.26373537502,140477.3545595,140477.45056870833,140477354919250
352768,512,0,140477.2744020417,140477.3545595,140477.461235375,140477355019583
353280,512,0,140477.28506870836,140477.3545595,140477.47190204167,140477355126125
353792,512,0,140477.29573537502,140477.3545595,140477.48256870834,140477355206625
354304,512,0,140477.3064020417,140477.3545595,140477.493235375,140477355296916
354816,512,0,140477.31706870836,140477.3545595,140477.50390204167,140477355385666
355328,512,0,140477.32773537503,140477.3545595,140477.51456870834,140477355495500
355840,512,0,140477.3384020417,140477.3545595,140477.525235375,140477355611625
356352,512,0,140477.34906941603,140477.439691083,140477.53590274934,140477439953125
356864,512,0,140477.3597360827,140477.439691083,140477.546569416,140477440003125
357376,512,0,140477.37040274937,140477.439691083,140477.55723608268,140477440050750
357888,512,0,140477.38106941603,140477.439691083,140477.56790274935,140477440088291
358400,512,0,140477.3917360827,140477.439691083,140477.57856941601,140477440132166
358912,512,0,140477.40240274937,140477.439691083,140477.58923608268,140477440174083
359424,512,0,140477.41306941604,140477.439691083,140477.59990274935,140477440217750
359936,512,0,140477.4237360827,140477.439691083,140477.61056941602,140477440254750
360448,512,0,140477.43440283302,140477.524989875,140477.62123616633,140477525241041
360960,512,0,140477.4450694997,140477.524989875,140477.631902833,140477525298583
361472,512,0,140477.45573616636,140477.524989875,140477.64256949967,140477525346416
361984,512,0,140477.46640283303,140477.524989875,140477.65323616634,140477525392791
362496,512,0,140477.4770694997,140477.524989875,140477.663902833,140477525455416
363008,512,0,140477.48773616637,140477.524989875,140477.67456949968,140477525497541
363520,512,0,140477.49840283304,140477.524989875,140477.68523616635,140477525565041
364032,512,0,140477.5090694997,140477.524989875,140477.69590283302,140477525604250
364544,512,0,140477.51973620802,140477.61030904102,140477.70656954133,140477610574500
365056,512,0,140477.5304028747,140477.61030904102,140477.717236208,140477610624083
365568,512,0,140477.54106954136,140477.61030904102,140477.72790287467,140477610685041
366080,512,0,140477.55173620803,140477.61030904102,140477.73856954134,140477610724041
366592,512,0,140477.5624028747,140477.61030904102,140477.749236208,140477610768125
367104,512,0,140477.57306954137,140477.61030904102,140477.75990287468,140477610817458
367616,512,0,140477.58373620803,140477.61030904102,140477.77056954135,140477610863458
368128,512,0,140477.5944028747,140477.61030904102,140477.78123620801,140477610909125
368640,512,0,140477.60507020802,140477.69568325,140477.79190354134,140477695950208
369152,512,0,140477.6157368747,140477.69568325,140477.802570208,140477696001291
369664,512,0,140477.62640354136,140477.69568325,140477.81323687467,140477696049416
370176,512,0,140477.63707020803,140477.69568325,140477.82390354134,140477696087750
370688,512,0,140477.6477368747,140477.69568325,140477.834570208,140477696130208
371200,512,0,140477.65840354137,140477.69568325,140477.84523687468,140477696171666
371712,512,0,140477.66907020804,140477.69568325,140477.85590354135,140477696235250
372224,512,0,140477.6797368747,140477.69568325,140477.86657020802,140477696273375
372736,512,0,140477.69040362502,140477.780945166,140477.87723695833,140477781164791
373248,512,0,140477.7010702917,140477.780945166,140477.887903625,140477781222375
373760,512,0,140477.71173695836,140477.780945166,140477.89857029167,140477781281333
374272,512,0,140477.72240362503,140477.780945166,140477.90923695834,140477781327458
374784,512,0,140477.7330702917,140477.780945166,140477.919903625,140477781380416
375296,512,0,140477.74373695836,140477.780945166,140477.93057029168,140477781430541
375808,512,0,140477.75440362503,140477.780945166,140477.94123695834,140477781485458
376320,512,0,140477.7650702917,140477.780945166,140477.951903625,140477781530000
376832,512,0,140477.77573704103,140477.866464583,140477.96257037434,140477866810958
377344,512,0,140477.7864037077,140477.866464583,140477.973237041,140477866909875
377856,512,0,140477.79707037436,140477.866464583,140477.98390370767,140477867010625
378368,512,0,140477.80773704103,140477.866464583,140477.99457037434,140477867090750
378880,512,0,140477.8184037077,140477.866464583,140478.005237041,140477867181125
379392,512,0,140477.82907037437,140477.866464583,140478.01590370768,140477867269750
379904,512,0,140477.83973704104,140477.866464583,140478.02657037435,140477867363541
380416,512,0,140477.8504037077,140477.866464583,140478.03723704102,140477867442333
380928,512,0,140477.861072708,140477.951730208,140478.04790604132,140477952042916
381440,512,0,140477.87173937468,140477.951730208,140478.058572708,140477952121500
381952,512,0,140477.88240604135,140477.951730208,140478.06923937466,140477952198291
382464,512,0,140477.89307270802,140477.951730208,140478.07990604133,140477952257250
382976,512,0,140477.90373937468,140477.951730208,140478.090572708,140477952324000
383488,512,0,140477.91440604135,140477.951730208,140478.10123937466,140477952389833
384000,512,0,140477.92507270802,140477.951730208,140478.11190604133,140477952455666
384512,512,0,140477.9357393747,140477.951730208,140478.122572708,140477952514625
385024,512,0,140477.94640620804,140478.036940833,140478.13323954135,140478037220416
385536,512,0,140477.9570728747,140478.036940833,140478.14390620802,140478037273250
386048,512,0,140477.96773954137,140478.036940833,140478.1545728747,140478037323416
386560,512,0,140477.97840620804,140478.036940833,140478.16523954135,140478037362250
387072,512,0,140477.9890728747,140478.036940833,140478.17590620802,140478037407166
387584,512,0,140477.99973954138,140478.036940833,140478.1865728747,140478037449166
388096,512,0,140478.01040620805,140478.036940833,140478.19723954136,140478037493875
388608,512,0,140478.02107287472,140478.036940833,140478.20790620803,140478037531208
389120,512,0,140478.031739666,140478.12244845802,140478.21857299932,140478122760583
389632,512,0,140478.04240633268,140478.12244845802,140478.229239666,140478122836125
390144,512,0,140478.05307299935,140478.12244845802,140478.23990633266,140478122912625
390656,512,0,140478.06373966602,140478.12244845802,140478.25057299933,140478122972250
391168,512,0,140478.0744063327,140478.12244845802,140478.261239666,140478123037250
391680,512,0,140478.08507299935,140478.12244845802,140478.27190633267,140478123117208
392192,512,0,140478.09573966602,140478.12244845802,140478.28257299933,140478123189333
392704,512,0,140478.1064063327,140478.12244845802,140478.293239666,140478123268208
393216,512,0,140478.117073458,140478.20767929102,140478.30390679132,140478207953666
393728,512,0,140478.12774012468,140478.20767929102,140478.314573458,140478208007625
394240,512,0,140478.13840679135,140478.20767929102,140478.32524012466,140478208058500
394752,512,0,140478.14907345801,140478.20767929102,140478.33590679133,140478208096833
395264,512,0,140478.15974012468,140478.20767929102,140478.346573458,140478208140625
