frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
395776,512,0,141956.28292745838,141956.320424458,141956.4697607917,141956321294250
396288,512,0,141956.29359412505,141956.320424458,141956.48042745836,141956321396250
396800,512,0,141956.30426079172,141956.320424458,141956.49109412503,141956321477458
397312,512,0,141956.31492775003,141956.405610291,141956.50176108335,141956405879625
397824,512,0,141956.3255944167,141956.405610291,141956.51242775,141956405931000
398336,512,0,141956.33626108337,141956.405610291,141956.52309441668,141956405983083
398848,512,0,141956.34692775004,141956.405610291,141956.53376108335,141956406022083
399360,512,0,141956.3575944167,141956.405610291,141956.54442775002,141956406064916
399872,512,0,141956.36826108338,141956.405610291,141956.5550944167,141956406107666
400384,512,0,141956.37892775005,141956.405610291,141956.56576108336,141956406153041
400896,512,0,141956.38959441672,141956.405610291,141956.57642775003,141956406191000
401408,512,0,141956.400261416,141956.490929416,141956.58709474932,141956491191666
401920,512,0,141956.41092808268,141956.490929416,141956.597761416,141956491245791
402432,512,0,141956.42159474935,141956.490929416,141956.60842808266,141956491298333
402944,512,0,141956.43226141602,141956.490929416,141956.61909474933,141956491337833
403456,512,0,141956.4429280827,141956.490929416,141956.629761416,141956491383416
403968,512,0,141956.45359474936,141956.490929416,141956.64042808267,141956491426750
404480,512,0,141956.46426141603,141956.490929416,141956.65109474934,141956491471041
404992,512,0,141956.4749280827,141956.490929416,141956.661761416,141956491508875
405504,512,0,141956.48559475003,141956.57624658302,141956.67242808334,141956576625916
406016,512,0,141956.4962614167,141956.57624658302,141956.68309475,141956576682333
