frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
395264,512,0,142154.38584412468,142154.43382491602,142154.572677458,142154434300041
395776,512,0,142154.39651079135,142154.43382491602,142154.58334412467,142154434346041
396288,512,0,142154.40717745802,142154.43382491602,142154.59401079133,142154434389250
396800,512,0,142154.4178441247,142154.43382491602,142154.604677458,142154434426583
397312,512,0,142154.428511083,142154.51918066602,142154.61534441632,142154519528791
397824,512,0,142154.43917774968,142154.51918066602,142154.626011083,142154519585333
398336,512,0,142154.44984441635,142154.51918066602,142154.63667774966,142154519634333
398848,512,0,142154.46051108302,142154.51918066602,142154.64734441633,142154519673416
399360,512,0,142154.47117774969,142154.51918066602,142154.658011083,142154519714166
399872,512,0,142154.48184441635,142154.51918066602,142154.66867774967,142154519757875
400384,512,0,142154.49251108302,142154.51918066602,142154.67934441633,142154519800208
400896,512,0,142154.5031777497,142154.51918066602,142154.690011083,142154519837250
401408,512,0,142154.513844708,142154.604505458,142154.70067804132,142154604787583
401920,512,0,142154.52451137468,142154.604505458,142154.711344708,142154604838041
402432,512,0,142154.53517804135,142154.604505458,142154.72201137466,142154604883708
402944,512,0,142154.54584470802,142154.604505458,142154.73267804133,142154604930125
403456,512,0,142154.55651137469,142154.604505458,142154.743344708,142154604969916
403968,512,0,142154.56717804135,142154.604505458,142154.75401137467,142154605013375
404480,512,0,142154.57784470802,142154.604505458,142154.76467804133,142154605052625
404992,512,0,142154.5885113747,142154.604505458,142154.775344708,142154605089375
405504,512,0,142154.599178333,142154.689843,142154.78601166632,142154690133583
406016,512,0,142154.60984499968,142154.689843,142154.796678333,142154690183791
